20/10/2024 15:02:46,72.12,13.2,19203.672336,36318.140768,28398574,168869816,55.991


20/10/2024 15:02:56,74.84,13.29,19208.471639,36318.4583,28402029,168872190,58.913


20/10/2024 15:03:06,29.74,13.36,19215.215356,36322.240062,28407945,168877560,56.965


20/10/2024 15:03:16,71.62,13.38,19215.287926,36323.734405,28408490,168879503,55.504


20/10/2024 15:03:26,36.26,13.4,19222.016992,36326.239515,28414119,168884091,59.4


20/10/2024 15:03:37,61.48,13.41,19225.559712,36329.99408,28417933,168888597,57.452


20/10/2024 15:03:47,71.76,13.4,19229.026421,36330.343466,28420504,168890798,60.374


20/10/2024 15:03:57,32.18,13.41,19235.830986,36334.155712,28426480,168896205,57.939


20/10/2024 15:04:07,69.43,13.4,19236.000695,36337.778045,28427837,168899572,55.991


20/10/2024 15:04:17,34.48,13.2,19242.762546,36338.213681,28432697,168902844,58.913


20/10/2024 15:04:27,62.9,13.24,19246.211541,36341.919548,28436318,168907265,55.504


20/10/2024 15:04:37,40.87,13.39,19249.637479,36342.261926,28438886,168909604,59.4


20/10/2024 15:04:47,52.97,13.2,19254.006693,36345.966919,28443174,168914164,55.504


20/10/2024 15:04:57,79.18,13.23,19256.474137,36348.689076,28445709,168917549,58.426


20/10/2024 15:05:07,11.52,13.3,19259.857552,36349.921686,28448549,168920335,54.043


20/10/2024 15:05:17,9.41,12.13,19259.968051,36350.154909,28448732,168921458,54.043


20/10/2024 15:05:27,3.73,9.4,19260.027278,36350.354414,28448843,168922488,53.069


20/10/2024 15:05:37,3.33,9.4,19260.124883,36350.576152,28449014,168923570,51.121


20/10/2024 15:05:47,4.14,9.4,19260.182022,36350.776203,28449134,168924610,51.121


20/10/2024 15:05:57,3.73,9.4,19260.252581,36350.984574,28449259,168925674,50.147


20/10/2024 15:06:07,4.8,9.41,19260.336035,36351.196297,28449412,168926736,49.173


20/10/2024 15:06:17,4.93,9.4,19260.455029,36351.424036,28449591,168927816,50.147


20/10/2024 15:06:27,4.26,9.4,19260.581304,36351.654611,28449787,168928892,48.199


20/10/2024 15:06:37,7.44,9.4,19260.66581,36351.878655,28450009,168930066,48.199


20/10/2024 15:06:47,4.0,9.4,19260.707876,36352.071348,28450122,168931105,47.712


20/10/2024 15:06:57,4.2,9.4,19260.778356,36352.275463,28450263,168932156,47.225


20/10/2024 15:07:07,3.65,9.4,19260.873238,36352.491438,28450417,168933209,47.225


20/10/2024 15:07:17,3.89,9.4,19260.952747,36352.69777,28450549,168934235,47.712


20/10/2024 15:07:27,4.42,9.4,19261.099469,36352.946282,28450784,168935383,45.764


20/10/2024 15:07:37,5.27,9.4,19261.20804,36353.170689,28450948,168936444,47.225


20/10/2024 15:07:47,3.77,9.4,19261.252868,36353.361254,28451033,168937445,46.738


20/10/2024 15:07:57,3.95,9.4,19261.323109,36353.572715,28451170,168938527,45.764


20/10/2024 15:08:07,4.11,9.4,19261.399516,36353.783303,28451304,168939587,45.277


20/10/2024 15:08:17,3.83,9.4,19261.449789,36353.972692,28451421,168940584,46.251


20/10/2024 15:08:27,4.59,9.4,19261.533962,36354.177769,28451568,168941603,46.251


20/10/2024 15:08:37,4.47,9.4,19261.600617,36354.384158,28451696,168942667,45.764


20/10/2024 15:08:47,4.09,9.4,19261.664957,36354.597014,28451833,168943775,45.277


20/10/2024 15:08:58,3.87,9.4,19261.774858,36354.823959,28452016,168944880,45.277


20/10/2024 15:09:08,5.37,9.4,19261.905858,36355.052322,28452207,168945925,44.303


20/10/2024 15:09:18,4.49,9.4,19261.957701,36355.244043,28452317,168946936,43.816


20/10/2024 15:09:28,4.07,9.4,19262.086501,36355.47972,28452516,168948044,44.303


20/10/2024 15:09:38,4.33,9.4,19262.209935,36355.715537,28452725,168949161,45.277


20/10/2024 15:09:48,4.25,9.4,19262.317482,36355.944086,28452888,168950250,45.764


20/10/2024 15:09:58,4.75,9.4,19262.409194,36356.166342,28453065,168951355,44.303


20/10/2024 15:10:08,4.31,9.4,19262.508667,36356.390703,28453221,168952447,44.303


20/10/2024 15:10:18,3.32,9.4,19262.566133,36356.590074,28453337,168953496,43.816


20/10/2024 15:10:28,3.68,9.4,19262.63551,36356.786823,28453459,168954494,44.303


20/10/2024 15:10:38,5.08,9.4,19262.699107,36356.993386,28453598,168955574,44.79


20/10/2024 15:10:48,4.96,9.4,19262.792055,36357.217124,28453804,168956714,43.329


20/10/2024 15:10:58,4.08,9.4,19262.836258,36357.413104,28453918,168957770,43.329


20/10/2024 15:11:08,4.2,9.4,19262.950321,36357.638391,28454109,168958858,44.303


20/10/2024 15:11:18,3.59,9.4,19262.993666,36357.8199,28454211,168959827,42.355


20/10/2024 15:11:28,4.09,9.4,19263.0434,36358.013098,28454328,168960852,42.842


20/10/2024 15:11:38,5.81,9.4,19263.1609,36358.247954,28454525,168961971,43.816


20/10/2024 15:11:48,4.04,9.4,19263.252113,36358.465852,28454669,168963044,43.816


20/10/2024 15:11:58,3.88,9.4,19263.308074,36358.664293,28454778,168964060,43.329


20/10/2024 15:12:08,4.71,9.4,19263.390801,36358.883392,28454905,168965141,43.329


20/10/2024 15:12:18,4.09,9.4,19263.456625,36359.087425,28455044,168966203,43.329


20/10/2024 15:12:28,3.93,9.4,19263.531135,36359.296528,28455206,168967283,42.842


20/10/2024 15:12:38,4.96,9.4,19263.719212,36359.557153,28455437,168968371,43.329


20/10/2024 15:12:48,5.5,9.4,19263.843948,36359.957206,28455708,168969571,42.355


20/10/2024 15:12:58,3.98,9.4,19263.908681,36360.328917,28455969,168970764,43.329


20/10/2024 15:13:08,3.73,9.4,19264.005997,36360.55116,28456152,168971866,42.355


20/10/2024 15:13:18,3.79,9.4,19264.060158,36360.748055,28456276,168972900,42.842


20/10/2024 15:13:28,4.46,9.4,19264.107706,36360.936664,28456381,168973900,42.842


20/10/2024 15:13:38,5.28,9.4,19264.273343,36361.190927,28456626,168975036,43.329


20/10/2024 15:13:48,4.29,9.4,19264.41133,36361.434159,28456827,168976150,42.355


20/10/2024 15:13:58,4.23,9.4,19264.515831,36361.658922,28456993,168977231,42.355


20/10/2024 15:14:09,3.92,9.4,19264.594441,36361.87324,28457137,168978305,43.329


20/10/2024 15:14:19,4.46,9.4,19264.703945,36362.102105,28457313,168979402,41.868


20/10/2024 15:14:29,4.15,9.4,19264.811462,36362.327238,28457510,168980504,41.381


20/10/2024 15:14:39,4.51,9.4,19264.930543,36362.555599,28457695,168981569,43.329


20/10/2024 15:14:49,3.98,9.4,19265.058393,36362.78768,28457898,168982648,42.355


20/10/2024 15:14:59,4.41,9.4,19265.137299,36363.001289,28458089,168983767,42.842


20/10/2024 15:15:09,23.81,10.18,19265.203636,36363.214357,28458216,168984857,43.329


20/10/2024 15:15:19,4.45,9.4,19265.252674,36363.411769,28458316,168985889,42.842


20/10/2024 15:15:29,4.28,9.4,19265.344789,36363.622582,28458482,168986920,42.355


20/10/2024 15:15:39,4.12,9.4,19265.410286,36363.817684,28458597,168987912,41.868


20/10/2024 15:15:49,3.83,9.4,19265.501098,36364.033061,28458720,168988945,41.868


20/10/2024 15:15:59,3.94,9.4,19265.531797,36364.218385,28458802,168989945,41.868


20/10/2024 15:16:09,4.5,9.4,19265.635236,36364.444096,28458973,168991032,41.868


20/10/2024 15:16:19,4.2,9.4,19265.737694,36364.668243,28459129,168992102,41.868


20/10/2024 15:16:29,4.01,9.4,19265.78603,36364.861348,28459234,168993125,42.355


20/10/2024 15:16:39,6.83,9.4,19265.85497,36365.066951,28459366,168994172,42.355


20/10/2024 15:16:49,4.08,9.4,19265.944221,36365.275783,28459520,168995192,41.381


20/10/2024 15:16:59,3.61,9.4,19266.009553,36365.483455,28459650,168996270,41.868


20/10/2024 15:17:09,4.06,9.4,19266.052386,36365.677623,28459755,168997317,41.868


20/10/2024 15:17:19,4.21,9.4,19266.163991,36365.90694,28459921,168998407,41.868


20/10/2024 15:17:29,24.87,10.44,19266.280408,36366.13993,28460196,168999582,43.816


20/10/2024 15:17:39,18.82,12.06,19270.171503,36366.457312,28463022,169001936,43.329


20/10/2024 15:17:49,86.03,12.84,19273.046485,36366.741133,28465126,169003818,48.686


20/10/2024 15:17:59,12.82,12.95,19278.547157,36370.496181,28470167,169008915,45.277


20/10/2024 15:18:09,81.75,13.03,19279.930525,36373.252357,28471985,169012070,48.686


20/10/2024 15:18:19,11.68,12.98,19285.685458,36374.515664,28476461,169015351,46.251


20/10/2024 15:18:29,79.11,13.0,19286.756266,36378.132089,28478382,169018950,49.173


20/10/2024 15:18:39,16.65,13.12,19293.448342,36378.515217,28483161,169021984,48.686


20/10/2024 15:18:49,76.27,13.11,19293.622696,36381.913052,28484341,169025270,48.686


20/10/2024 15:18:59,53.8,13.1,19300.403538,36382.582161,28489388,169028619,52.095


20/10/2024 15:19:09,42.49,13.04,19301.740764,36386.24459,28491556,169032535,48.686


20/10/2024 15:19:19,63.68,13.26,19307.296991,36386.648804,28495580,169035453,53.556


20/10/2024 15:19:29,36.58,12.95,19313.886849,36390.44275,28501414,169040834,49.173


20/10/2024 15:19:39,82.08,13.19,19314.238776,36394.07322,28502861,169044261,50.634


20/10/2024 15:19:50,33.97,13.08,19320.940482,36394.458907,28507665,169047313,53.556


20/10/2024 15:20:00,58.52,13.1,19321.207095,36398.1439,28509100,169050840,50.634


20/10/2024 15:20:10,51.26,13.15,19327.891695,36398.514631,28513885,169053767,54.53


20/10/2024 15:20:20,42.27,13.04,19330.027025,36402.187146,28516595,169057867,50.147


20/10/2024 15:20:30,56.09,13.0,19334.694126,36402.517103,28519971,169060392,54.53


20/10/2024 15:20:40,42.94,12.97,19338.1939,36406.254889,28523702,169064916,52.095


20/10/2024 15:20:50,75.04,13.01,19341.577436,36406.555559,28526160,169066996,55.504


20/10/2024 15:21:00,19.16,12.98,19347.780328,36410.337634,28531684,169072259,51.608


20/10/2024 15:21:10,79.61,13.02,19348.463462,36413.700864,28533295,169075608,52.582


20/10/2024 15:21:20,49.49,13.08,19355.202739,36414.371315,28538264,169078988,56.478


20/10/2024 15:21:30,45.57,12.93,19358.388056,36418.058609,28541672,169083305,51.608


20/10/2024 15:21:40,47.59,12.95,19361.994048,36418.372394,28544301,169085589,55.504


20/10/2024 15:21:50,50.65,12.98,19366.968852,36422.123952,28548984,169090508,53.069


20/10/2024 15:22:00,80.95,13.05,19368.845259,36423.265636,28550609,169092763,55.017


20/10/2024 15:22:10,47.89,13.06,19375.575362,36426.157759,28556319,169097497,57.452


20/10/2024 15:22:20,51.19,12.99,19379.097051,36429.894294,28560001,169101913,54.043


20/10/2024 15:22:30,77.08,13.06,19382.555363,36430.227712,28562551,169103995,57.939


20/10/2024 15:22:40,31.74,13.04,19389.330523,36434.023962,28568508,169109343,55.504


20/10/2024 15:22:50,63.84,13.05,19389.462293,36437.041725,28569641,169112371,53.069


20/10/2024 15:23:00,32.43,13.01,19396.148071,36438.058441,28574669,169116092,55.991


20/10/2024 15:23:10,62.97,13.06,19396.699287,36441.671654,28576266,169119564,53.556


20/10/2024 15:23:20,59.93,13.01,19403.016807,36442.067989,28580844,169122509,57.452


20/10/2024 15:23:30,41.49,13.17,19407.725668,36445.807694,28585350,169127390,54.043


20/10/2024 15:23:40,78.18,13.14,19409.791207,36446.056949,28586867,169129089,58.426


20/10/2024 15:23:50,24.82,13.06,19416.563432,36449.875005,28592821,169134701,55.504


20/10/2024 15:24:00,71.32,13.03,19416.66635,36450.916427,28593238,169136289,54.53


20/10/2024 15:24:10,32.87,12.95,19423.420729,36453.875942,28599028,169141152,55.991


20/10/2024 15:24:20,63.66,12.99,19425.460692,36457.54512,28601711,169145160,55.017


20/10/2024 15:24:30,65.15,13.05,19430.335442,36457.922543,28605244,169147699,58.426


20/10/2024 15:24:40,37.63,13.05,19435.463006,36461.685062,28610040,169152781,55.017


20/10/2024 15:24:50,80.33,13.15,19437.222338,36464.523245,28612119,169156186,56.965


20/10/2024 15:25:00,36.62,13.14,19443.970492,36465.771061,28617342,169159926,56.965


20/10/2024 15:25:10,57.53,13.11,19444.734349,36469.454249,28619084,169163577,54.53


20/10/2024 15:25:20,43.56,13.1,19450.90467,36469.84478,28623499,169166596,58.913


20/10/2024 15:25:30,52.67,13.14,19454.32756,36473.528635,28627076,169170919,55.991


20/10/2024 15:25:40,69.09,13.06,19457.697247,36473.820947,28629516,169172963,59.4


20/10/2024 15:25:50,27.22,13.02,19461.219562,36477.570722,28633198,169177512,55.017


20/10/2024 15:26:00,64.64,13.07,19464.567145,36477.846517,28635631,169179551,57.939


20/10/2024 15:26:11,32.96,13.08,19469.780137,36481.651983,28640574,169184754,54.043


20/10/2024 15:26:21,77.29,13.21,19471.505353,36481.927514,28641892,169186420,58.913


20/10/2024 15:26:31,22.23,12.9,19474.998571,36485.665481,28645640,169190956,53.069


20/10/2024 15:26:41,73.27,13.1,19478.355161,36485.947216,28648084,169192997,58.913


20/10/2024 15:26:51,32.52,12.99,19485.095952,36489.727958,28654067,169198343,55.991


20/10/2024 15:27:01,73.64,13.02,19485.268534,36493.36246,28655386,169201768,55.504


20/10/2024 15:27:11,44.37,13.07,19491.957891,36493.744803,28660184,169204808,57.452


20/10/2024 15:27:21,57.36,12.99,19495.376775,36497.41587,28663788,169209055,57.452


20/10/2024 15:27:31,69.87,13.09,19498.790028,36497.732415,28666359,169211233,58.913


20/10/2024 15:27:41,27.55,13.03,19502.891394,36501.477388,28670531,169215989,54.043


20/10/2024 15:27:51,82.02,13.14,19505.662435,36502.168389,28672682,169218226,56.965


20/10/2024 15:28:01,44.92,13.12,19512.423304,36505.569552,28678567,169223350,58.426


20/10/2024 15:28:11,50.91,12.97,19515.300506,36509.250935,28681762,169227549,55.504


20/10/2024 15:28:21,72.64,13.19,19519.23527,36509.547984,28684607,169229732,59.4


20/10/2024 15:28:31,38.96,13.0,19526.047979,36513.361676,28690587,169235117,57.452


20/10/2024 15:28:41,69.66,13.07,19526.233163,36516.996733,28691965,169238530,55.504


20/10/2024 15:28:51,46.71,13.18,19532.9189,36517.382535,28696758,169241601,58.426


20/10/2024 15:29:01,50.04,13.0,19533.945892,36521.031043,28698704,169245317,54.53


20/10/2024 15:29:11,61.68,13.02,19539.81038,36521.413764,28702913,169248109,59.887


20/10/2024 15:29:21,39.56,13.02,19543.645485,36525.112537,28706788,169252593,55.017


20/10/2024 15:29:31,80.43,13.16,19546.655387,36525.411263,28709032,169254546,59.887


20/10/2024 15:29:41,30.23,12.92,19553.469071,36529.241655,28715067,169260117,56.965


20/10/2024 15:29:51,67.99,13.1,19555.119612,36532.911648,28717424,169264060,54.53


20/10/2024 15:30:01,66.2,13.17,19560.341834,36533.26993,28721183,169266623,59.4


20/10/2024 15:30:11,68.12,13.86,19560.505795,36536.891947,28722540,169270035,56.478


20/10/2024 15:30:21,41.06,13.04,19567.221637,36537.28947,28727359,169273144,58.426


20/10/2024 15:30:31,61.49,13.07,19570.647608,36540.965947,28730975,169277397,56.965


20/10/2024 15:30:41,68.59,13.16,19574.053965,36541.278315,28733477,169279511,59.4


20/10/2024 15:30:51,27.69,12.99,19577.535685,36544.99759,28737216,169283932,56.965


20/10/2024 15:31:01,76.34,13.16,19580.918578,36545.292695,28739677,169285978,59.4


20/10/2024 15:31:11,34.15,12.94,19587.696751,36549.102489,28745609,169291423,58.426


20/10/2024 15:31:21,65.59,13.02,19587.870222,36550.448225,28746205,169293296,55.991


20/10/2024 15:31:31,49.08,13.02,19594.658088,36553.160499,28751903,169297869,59.4


20/10/2024 15:31:41,56.94,12.98,19598.112257,36556.865582,28755599,169302302,56.965


20/10/2024 15:31:51,65.85,13.19,19601.456066,36557.160245,28758019,169304503,60.374


20/10/2024 15:32:01,47.42,12.94,19608.242891,36560.971854,28763993,169309958,58.426


20/10/2024 15:32:11,64.63,13.06,19608.378513,36564.583697,28765249,169313344,55.991


20/10/2024 15:32:21,33.04,13.02,19615.106801,36564.976683,28770063,169316346,57.452


20/10/2024 15:32:32,62.53,13.08,19615.497232,36568.633362,28771576,169319874,55.017


20/10/2024 15:32:42,32.1,13.17,19622.043769,36569.048667,28776272,169323072,57.939


20/10/2024 15:32:52,65.4,13.05,19623.33713,36572.702641,28778378,169326872,55.991


20/10/2024 15:33:02,57.17,13.19,19628.89234,36573.073508,28782382,169329711,59.4


20/10/2024 15:33:12,42.5,13.03,19632.309728,36576.770072,28785956,169334185,58.426


20/10/2024 15:33:22,55.1,13.05,19635.688488,36577.088148,28788422,169336485,59.887


20/10/2024 15:33:32,49.44,13.03,19642.444554,36580.878152,28794360,169341899,56.965


20/10/2024 15:33:42,77.64,13.08,19642.620311,36584.505378,28795692,169345291,56.965


20/10/2024 15:33:52,13.95,13.0,19646.950464,36584.84315,28798813,169347923,55.017


20/10/2024 15:34:02,73.14,13.13,19649.349034,36585.1249,28800589,169349821,59.887


20/10/2024 15:34:12,45.68,12.96,19656.121933,36588.927077,28806444,169355232,57.939


20/10/2024 15:34:22,58.77,13.03,19656.493972,36592.542773,28807867,169358652,55.017


20/10/2024 15:34:32,62.69,13.08,19662.95272,36592.918524,28812497,169361648,59.4


20/10/2024 15:34:42,37.39,13.02,19666.461106,36596.64224,28816187,169366020,54.53


20/10/2024 15:34:52,76.89,13.15,19669.930571,36596.996373,28818715,169368229,59.887


20/10/2024 15:35:02,21.94,12.97,19675.956306,36600.798881,28824197,169373551,54.53


20/10/2024 15:35:12,81.96,13.12,19676.846378,36602.392032,28825307,169375866,57.452


20/10/2024 15:35:22,36.07,13.0,19683.633443,36604.862064,28830921,169380296,58.426


20/10/2024 15:35:32,59.6,13.06,19685.621036,36608.514227,28833583,169384320,55.017


20/10/2024 15:35:42,49.56,13.14,19690.429541,36608.877276,28837084,169387076,58.426


20/10/2024 15:35:52,50.94,12.99,19694.137747,36612.591315,28840917,169391633,56.965


20/10/2024 15:36:02,71.34,13.13,19697.283966,36612.912733,28843238,169393803,60.374


20/10/2024 15:36:12,24.13,12.99,19702.119207,36616.6549,28847797,169398694,55.017


20/10/2024 15:36:22,38.5,13.1,19704.130454,36616.95065,28849342,169400547,58.426


20/10/2024 15:36:32,51.41,13.01,19707.54461,36620.634276,28853043,169404886,55.017


20/10/2024 15:36:42,54.08,13.12,19710.987329,36620.969242,28855588,169407173,59.4


20/10/2024 15:36:52,48.1,12.95,19714.82106,36624.681289,28859492,169411611,56.478


20/10/2024 15:37:02,76.27,13.11,19717.821269,36624.977586,28861681,169413615,60.374


20/10/2024 15:37:12,28.47,12.9,19724.592314,36628.784406,28867644,169419126,57.452


20/10/2024 15:37:22,71.15,13.06,19724.709698,36632.385064,28868980,169422489,56.478


20/10/2024 15:37:32,24.21,12.96,19731.455311,36632.825873,28873821,169425857,56.965


20/10/2024 15:37:42,71.31,13.11,19731.648955,36636.469192,28875181,169429317,55.991


20/10/2024 15:37:52,13.83,12.99,19737.343455,36636.845493,28879268,169432190,54.53


20/10/2024 15:38:02,75.07,13.22,19738.458549,36637.096195,28880170,169433632,59.4


20/10/2024 15:38:12,44.91,13.01,19745.214188,36640.885434,28886203,169439036,58.913


20/10/2024 15:38:22,54.26,13.06,19746.313351,36644.536283,28888183,169442768,55.504


20/10/2024 15:38:32,70.99,13.15,19752.023435,36644.870461,28892278,169445439,60.861


20/10/2024 15:38:43,29.04,12.99,19755.589203,36648.646689,28896011,169450072,56.478


20/10/2024 15:38:53,59.5,13.07,19758.97046,36648.953974,28898458,169452267,59.4


20/10/2024 15:39:03,39.01,13.02,19764.764335,36652.725997,28903724,169457498,55.017


20/10/2024 15:39:13,82.06,13.07,19765.820054,36652.979594,28904578,169458925,60.374


20/10/2024 15:39:23,19.03,12.94,19772.597322,36656.823568,28910568,169464610,55.504


20/10/2024 15:39:33,81.17,13.07,19772.742355,36660.447396,28911863,169468058,57.939


20/10/2024 15:39:43,53.9,13.1,19779.435401,36660.830017,28916682,169471080,59.4


20/10/2024 15:39:53,41.98,12.96,19780.808491,36664.508671,28918813,169474978,55.017


20/10/2024 15:40:03,53.3,13.09,19786.365467,36664.904234,28922858,169477837,58.426


20/10/2024 15:40:13,47.37,12.96,19792.32346,36668.651384,28928198,169482907,55.017


20/10/2024 15:40:23,83.75,13.09,19793.219544,36671.571656,28929729,169486067,57.452


20/10/2024 15:40:33,29.09,13.04,19799.972734,36672.700447,28934872,169489656,58.913


20/10/2024 15:40:43,64.83,13.12,19800.119765,36676.314144,28936161,169493029,55.504


20/10/2024 15:40:53,57.83,13.17,19806.781373,36676.687135,28940920,169496118,60.861


20/10/2024 15:41:03,41.1,12.98,19810.566693,36680.393333,28944765,169500568,55.017


20/10/2024 15:41:13,56.58,13.01,19813.753951,36680.771738,28947175,169502783,58.913


20/10/2024 15:41:23,40.81,13.01,19819.712592,36684.557289,28952596,169507916,55.017


20/10/2024 15:41:33,81.34,13.07,19820.667442,36687.699264,28954195,169511202,56.965


20/10/2024 15:41:43,37.06,13.03,19827.376333,36688.576412,28959292,169514620,59.4


20/10/2024 15:41:53,58.01,13.06,19828.804456,36692.245066,28961442,169518454,55.504


20/10/2024 15:42:03,62.78,13.07,19834.249064,36692.60455,28965350,169521144,59.887


20/10/2024 15:42:13,40.27,12.99,19839.127459,36696.34242,28969971,169525974,55.991


20/10/2024 15:42:23,82.42,13.09,19841.097399,36696.616811,28971472,169527721,60.861


20/10/2024 15:42:33,42.11,13.03,19847.857049,36700.424475,28977495,169533290,58.913


20/10/2024 15:42:43,60.65,13.03,19851.275043,36704.1067,28981082,169537612,57.939


20/10/2024 15:42:53,75.85,13.25,19854.691562,36704.415934,28983579,169539657,60.861


20/10/2024 15:43:03,36.82,13.02,19861.483876,36708.220161,28989548,169545030,59.4


20/10/2024 15:43:13,65.3,13.2,19861.737488,36711.853224,28990912,169548443,55.991


20/10/2024 15:43:23,66.38,13.2,19868.331338,36712.218974,28995620,169551397,61.348


20/10/2024 15:43:33,31.65,12.96,19869.425896,36715.847748,28997538,169555164,56.478


20/10/2024 15:43:43,70.98,13.1,19875.090708,36716.198512,29001602,169557942,60.861


20/10/2024 15:43:53,32.67,13.05,19880.662273,36720.03562,29006753,169563089,55.991


20/10/2024 15:44:03,82.69,13.12,19882.1053,36722.795044,29008634,169566289,57.939


20/10/2024 15:44:13,44.22,13.08,19888.835956,36724.071548,29013866,169569968,60.374


20/10/2024 15:44:23,52.73,13.04,19890.420866,36727.733812,29016200,169573886,55.504


20/10/2024 15:44:33,57.66,13.09,19895.701381,36728.11841,29020018,169576756,59.4


20/10/2024 15:44:43,42.66,13.05,19901.445641,36731.879346,29025277,169581856,56.478


20/10/2024 15:44:53,69.62,13.15,19902.602303,36732.160645,29026187,169583336,61.348


20/10/2024 15:45:03,47.88,13.13,19909.42128,36735.980842,29032206,169588734,58.913


20/10/2024 15:45:14,89.92,13.82,19909.557931,36736.217279,29032393,169589790,60.374


20/10/2024 15:45:24,36.31,13.08,19916.309304,36740.000104,29038332,169595120,59.4


20/10/2024 15:45:34,70.57,13.06,19916.501147,36743.642615,29039684,169598555,56.965


20/10/2024 15:45:44,56.65,13.09,19923.168233,36744.021474,29044458,169601690,59.887


20/10/2024 15:45:54,45.19,12.98,19926.600639,36747.710953,29048083,169606018,56.478


20/10/2024 15:46:04,62.88,13.11,19930.075305,36748.03138,29050601,169608216,60.861


20/10/2024 15:46:14,47.16,13.14,19936.841218,36751.824393,29056524,169613593,59.4


20/10/2024 15:46:24,65.27,13.06,19937.237824,36755.446655,29058041,169617057,57.452


20/10/2024 15:46:34,64.01,13.03,19943.675682,36755.803661,29062642,169619857,61.348


20/10/2024 15:46:44,38.19,12.96,19947.119754,36759.512301,29066213,169624309,55.991


20/10/2024 15:46:54,79.96,13.12,19950.523438,36759.809246,29068683,169626261,60.861


20/10/2024 15:47:04,12.15,12.99,19953.958938,36763.508244,29072296,169630691,54.53


20/10/2024 15:47:14,9.03,12.55,19954.00808,36763.698779,29072406,169631700,54.043


20/10/2024 15:47:24,4.78,9.4,19954.162712,36763.943663,29072616,169632775,52.582


20/10/2024 15:47:34,3.98,9.4,19954.283229,36764.179005,29072779,169633856,51.121


20/10/2024 15:47:44,4.83,9.4,19954.350894,36764.378899,29072897,169634864,51.121


20/10/2024 15:47:54,3.84,9.4,19954.422554,36764.586423,29073021,169635907,49.173


20/10/2024 15:48:04,3.92,9.4,19954.576374,36764.839171,29073210,169637019,49.66


20/10/2024 15:48:14,4.82,9.4,19954.696073,36765.07046,29073359,169638077,48.686


20/10/2024 15:48:24,5.93,9.4,19954.752133,36765.268866,29073504,169639126,48.199


20/10/2024 15:48:34,3.91,9.4,19954.80546,36765.461046,29073613,169640123,48.686


20/10/2024 15:48:44,4.51,9.4,19954.919029,36765.692066,29073772,169641200,48.199


20/10/2024 15:48:54,3.89,9.4,19954.999295,36765.912375,29073899,169642302,49.66


20/10/2024 15:49:04,3.59,9.4,19955.080219,36766.116085,29074013,169643287,47.712


20/10/2024 15:49:14,4.07,9.4,19955.132665,36766.304753,29074118,169644266,48.199


20/10/2024 15:49:24,3.98,9.4,19955.221089,36766.514726,29074244,169645268,47.225


20/10/2024 15:49:34,3.67,9.4,19955.309572,36766.727277,29074383,169646294,47.225


20/10/2024 15:49:44,5.0,9.4,19955.370016,36766.928551,29074484,169647321,45.764


20/10/2024 15:49:54,3.55,9.4,19955.422133,36767.119635,29074582,169648311,45.764


20/10/2024 15:50:04,4.58,9.4,19955.632532,36767.402103,29074826,169649459,46.251


20/10/2024 15:50:14,4.33,9.4,19955.760808,36767.643446,29074989,169650546,46.738


20/10/2024 15:50:24,5.04,9.4,19955.849918,36767.858251,29075120,169651578,45.764


20/10/2024 15:50:34,3.75,9.4,19955.930436,36768.066764,29075244,169652604,46.738


20/10/2024 15:50:45,4.12,9.4,19956.050138,36768.294691,29075415,169653662,45.277


20/10/2024 15:50:55,3.14,9.4,19956.098601,36768.493315,29075509,169654710,45.764


20/10/2024 15:51:05,3.53,9.4,19956.137851,36768.679784,29075590,169655700,44.79


20/10/2024 15:51:15,4.91,9.4,19956.301309,36768.928878,29075781,169656754,45.277


20/10/2024 15:51:25,4.6,9.4,19956.4541,36769.173815,29075940,169657793,44.79


20/10/2024 15:51:35,4.16,9.4,19956.528551,36769.377806,29076057,169658811,44.79


20/10/2024 15:51:45,5.24,9.42,19956.570937,36769.567267,29076166,169659829,44.303


20/10/2024 15:51:55,4.73,9.41,19956.662732,36769.781502,29076304,169660863,45.277


20/10/2024 15:52:05,4.17,9.4,19956.761714,36770.000768,29076437,169661896,43.816


20/10/2024 15:52:15,3.82,9.4,19956.803897,36770.196943,29076543,169662954,43.816


